videoplayback1_part3_ic.mp4_frame3.jpg,bridge_down,172.38533735275269,345.7302474975586,-12.32624877244234,174.7813332080841,338.44977378845215,-18.23677696287632,175.17954468727112,335.6904602050781,-18.256288021802902,175.56876003742218,332.35462188720703,-18.284300342202187,173.71232271194458,338.9725112915039,-17.312096804380417,173.41965079307556,337.26290702819824,-17.330427020788193,173.14001441001892,335.399751663208,-17.38552026450634,175.5722039937973,325.70703506469727,-2.634680438786745,171.93276286125183,325.1075077056885,-35.731932520866394,170.8357983827591,339.7561454772949,-23.972008377313614,169.78342831134796,340.5603504180908,-14.656780287623405,168.58118176460266,312.90112495422363,11.0392652079463,159.05630886554718,313.85753631591797,-44.363368302583694,161.25253915786743,294.2593288421631,23.957200571894646,155.28834700584412,306.3369655609131,-72.0132726430893,161.07029914855957,338.2656955718994,10.745202228426933,155.87658762931824,347.07261085510254,-86.72716587781906,162.7443677186966,347.8403377532959,11.41965139657259,160.52060186862946,352.4354839324951,-91.56484633684158,162.4790382385254,352.3813533782959,3.006335534155369,162.54516541957855,354.8679542541504,-85.99999219179153,161.86305284500122,350.8680725097656,7.339044883847237,161.2905353307724,353.4251117706299,-84.27058696746826,119.22596365213394,316.5238952636719,21.690578386187553,120.93872845172882,307.1296977996826,-21.816033348441124,130.30837386846542,345.41112899780273,-1.0153487347997725,154.1875684261322,296.7685890197754,-54.543840140104294,111.51927441358566,321.1567783355713,53.001893162727356,190.74156045913696,353.76068115234375,-46.65204629302025,110.87793409824371,318.2442569732666,49.75825756788254,194.2723560333252,362.10402488708496,-43.91878813505173,106.11034780740738,301.08973503112793,16.155949383974075,207.88111746311188,367.9203414916992,-51.29379138350487
videoplayback1_part3_ic.mp4_frame2.jpg,bridge_down,169.26718890666962,341.8689250946045,35.78008756041527,170.52844941616058,336.5640449523926,34.451400339603424,170.89410424232483,333.8077640533447,34.43745955824852,171.2479466199875,331.1887836456299,34.45811524987221,169.59916055202484,337.1103000640869,28.53984922170639,169.40470576286316,335.4982280731201,28.525439724326134,169.22581315040588,334.04468536376953,28.463104516267776,172.2067666053772,323.7755870819092,34.225503355264664,169.04371798038483,323.33035469055176,-9.827342592179775,168.96040320396423,337.8174018859863,36.7206135392189,168.1286072731018,340.2929878234863,28.996332362294197,169.22045409679413,308.2500743865967,38.087711334228516,160.83738148212433,315.3375720977783,-10.47665610909462,177.50638782978058,300.5792999267578,42.59320691227913,154.40207540988922,314.4344902038574,-28.18645343184471,188.55889678001404,337.2810459136963,31.16983897984028,149.95198488235474,348.93802642822266,-37.936744540929794,196.38420939445496,337.1674346923828,30.688350945711136,158.84630799293518,354.16133880615234,-39.69890356063843,192.80923783779144,347.6445007324219,26.24938890337944,160.593101978302,354.9807357788086,-38.249702006578445,191.52279138565063,347.62221336364746,29.028009921312332,151.83845221996307,355.70926666259766,-36.84210553765297,120.94415187835693,312.31618881225586,24.091583266854286,126.89702242612839,308.3467197418213,-24.221936613321304,120.28829544782639,327.0178413391113,61.44500970840454,165.33045709133148,284.93617057800293,-58.330168426036835,109.67516452074051,317.1126365661621,101.771759390831,198.4969961643219,373.2744884490967,-70.60664981603622,108.46360802650452,318.5896968841553,105.7164815068245,198.69526505470276,391.3194751739502,-70.20004570484161,109.17546898126602,303.1672954559326,100.99227458238602,220.2249974012375,383.8560962677002,-79.95403826236725
videoplayback4_part3.mp4_frame2.jpg,bridge_down,53.61246317625046,322.4048709869385,8.511616475880146,50.3552408516407,334.96896743774414,13.378846161067486,50.43380409479141,336.04857444763184,13.318282216787338,50.484948456287384,337.26367950439453,13.287904188036919,50.72348266839981,338.0781555175781,1.42136060167104,51.042688339948654,341.22802734375,1.415057578124106,51.31181985139847,344.62964057922363,1.3824440957978368,53.91202300786972,354.1025161743164,35.70781275629997,55.16052961349487,368.5575485229492,-16.701286397874355,59.40543919801712,323.45372200012207,17.610003054142,59.74866807460785,327.3582458496094,2.3956063482910395,84.92079466581345,347.882022857666,66.33871480822563,81.8135815858841,384.17664527893066,-56.46768406033516,122.91814237833023,369.3295097351074,76.251600086689,119.20587122440338,416.96322441101074,-82.34311401844025,156.2945455312729,365.51307678222656,70.15848487615585,155.97441852092743,414.526948928833,-88.83644431829453,165.45537292957306,363.7980651855469,71.41239076852798,166.22603058815002,429.5530700683594,-99.65902894735336,169.66034710407257,367.9474067687988,62.07676246762276,168.4563946723938,420.606164932251,-96.00409805774689,165.77646553516388,373.0765628814697,65.53879156708717,165.29738545417786,412.5132179260254,-87.03524708747864,157.17782378196716,345.3613758087158,38.423597663640976,158.47788512706757,371.50208473205566,-38.34865942597389,183.7575227022171,194.2169952392578,30.52375115454197,186.59688770771027,203.5850429534912,-48.370757550001144,194.16610836982727,359.8548889160156,72.00183033943176,197.53096640110016,378.72562408447266,-12.575258687138557,188.48610699176788,384.5448875427246,75.28558641672134,192.3471200466156,409.5417881011963,-8.403426054865122,215.88343977928162,391.0209274291992,76.48925721645355,223.37781071662903,413.7992763519287,-4.917404931038618
videoplayback1_part2.mp4_frame7.jpg,bridge_down,86.52621746063232,287.46814727783203,-1.2906682910397649,83.29190790653229,291.9861030578613,1.9303702376782894,83.32234025001526,292.5592803955078,1.8990163039416075,83.33340436220169,293.29599380493164,1.8860143376514316,82.89788872003555,294.58468437194824,-6.79231982678175,82.67528682947159,296.87756538391113,-6.801223419606686,82.4524837732315,299.7138977050781,-6.820557955652475,84.3118017911911,306.41841888427734,23.669256046414375,83.37673544883728,314.9044132232666,-16.81405283510685,89.71552222967148,291.9239616394043,7.7646782621741295,89.3987426161766,295.8244800567627,-3.634524140506983,103.68540823459625,305.9366226196289,52.14405030012131,97.7320870757103,333.55353355407715,-46.35924965143204,129.54077392816544,306.21914863586426,59.861952513456345,123.48093152046204,351.4060592651367,-70.44788181781769,156.31858885288239,317.3777103424072,44.42086547613144,149.394611120224,361.8657875061035,-80.83113670349121,163.04603576660156,309.82569694519043,44.207090735435486,159.4566124677658,369.20090675354004,-86.26309275627136,162.94503450393677,309.6420478820801,34.712992161512375,160.15507578849792,362.1083736419678,-81.19225323200226,159.99227643013,310.8383274078369,39.36018884181976,156.78955793380737,355.52950859069824,-78.04479092359543,155.85447549819946,283.24275970458984,29.32419016957283,156.9717013835907,306.6085910797119,-29.31037411093712,178.92431616783142,199.34078693389893,26.452226266264915,183.32614302635193,212.42849349975586,-37.34199419617653,188.40816736221313,320.91991424560547,51.02690488100052,191.59744799137115,340.98758697509766,-14.270423501729965,184.99142467975616,337.1604537963867,53.108390271663666,187.84208714962006,359.70096588134766,-11.42907802015543,210.11507034301758,333.2772159576416,54.941343516111374,217.05444931983948,362.19337463378906,-11.205907836556435
videoplayback1_part5.mp4_frame4.jpg,bridge_down,87.91874259710312,281.57506942749023,-3.7680471036583185,84.79501783847809,286.41483306884766,-0.750445977319032,84.86392915248871,286.81031227111816,-0.7816025172360241,84.91117894649506,287.31834411621094,-0.7963296049274504,84.44729894399643,289.1525173187256,-9.160077050328255,84.27615523338318,291.3783931732178,-9.163469709455967,84.04281109571457,294.1391944885254,-9.174366854131222,86.58194839954376,299.25458908081055,20.259741246700287,85.44248968362808,308.668212890625,-17.657492235302925,91.21673315763474,284.6228885650635,4.985173121094704,90.73681622743607,288.2917785644531,-5.996589381247759,106.10078036785126,296.6750907897949,47.791774570941925,99.93341892957687,333.539342880249,-45.42322173714638,132.45696008205414,298.26324462890625,57.43113085627556,124.77581888437271,354.1888904571533,-66.99523106217384,155.92795729637146,306.3944435119629,43.10441717505455,150.6803333759308,359.3286609649658,-78.61021131277084,162.44854152202606,298.68212699890137,42.41028696298599,160.38879811763763,367.3468208312988,-84.75719064474106,162.5348174571991,300.99609375,33.1564948707819,161.30392491817474,361.8302249908447,-81.2575113773346,160.0063580274582,303.43677520751953,38.29990893602371,158.06547939777374,356.19890213012695,-76.5564626455307,155.08771240711212,283.3444404602051,27.036813721060753,155.21060049533844,309.7994899749756,-27.012581303715706,176.63538873195648,199.46936130523682,21.40939101576805,179.6493011713028,215.8452558517456,-35.72619125247002,187.28275001049042,307.6728630065918,42.681619226932526,191.38900816440582,336.6335391998291,-17.299831733107567,183.92268776893616,326.95836067199707,44.39045324921608,187.1406787633896,354.3695068359375,-15.227404832839966,208.87283205986023,324.2182731628418,46.53075948357582,215.51913678646088,353.651647567749,-16.788763292133808
videoplayback4_part4.mp4_frame1.jpg,bridge_down,61.686585545539856,307.77806282043457,7.1513125486671925,58.523106426000595,317.1603298187256,12.114190980792046,58.53909507393837,317.4433708190918,12.07138191908598,58.53409007191658,317.8384494781494,12.041194997727871,58.83841350674629,320.2467155456543,0.5154517467599362,59.097430408000946,323.0928611755371,0.5148636200465262,59.394990652799606,326.3558292388916,0.4884806158952415,61.57964184880257,329.1855239868164,34.66147765517235,62.639901638031006,340.3135299682617,-15.598966889083385,66.61546245217323,304.71333503723145,16.20744176208973,66.99665129184723,308.60612869262695,1.5002562711015344,93.5505285859108,324.90331649780273,65.64260512590408,87.31951832771301,361.7772960662842,-50.647405833005905,129.37391102313995,349.0917205810547,78.76546293497086,121.08191013336182,397.79788970947266,-71.25797599554062,156.34203672409058,346.13368034362793,74.24433678388596,152.0860630273819,395.2660274505615,-81.20320469141006,164.24055755138397,340.9068489074707,74.87597286701202,163.42221558094025,405.57838439941406,-87.82813757658005,165.1173985004425,341.0229778289795,66.35986939072609,164.41536247730255,397.0344829559326,-84.80952590703964,160.59905648231506,342.0293712615967,69.84531819820404,161.69832229614258,390.24624824523926,-79.17953431606293,155.0803256034851,318.73071670532227,35.17900452017784,155.63546240329742,344.5979976654053,-35.11804327368736,181.63187742233276,196.0158634185791,25.82558512687683,183.536337018013,209.58150386810303,-46.91900119185448,192.64759719371796,326.87490463256836,65.6662018597126,194.27071452140808,353.5906505584717,-14.222689904272556,186.19170784950256,368.37939262390137,68.90811145305634,187.35207974910736,392.2550582885742,-10.140265859663486,213.11617255210876,360.74426651000977,65.85998073220253,220.1575344800949,390.4325294494629,-8.155090045183897
videoplayback1_part4.mp4_frame0.jpg,bridge_down,87.22297489643097,287.1430206298828,-8.338242843747139,83.94438475370407,290.835542678833,-4.6176801435649395,83.99416923522949,290.9867763519287,-4.649544786661863,84.01175916194916,291.2131118774414,-4.663149118423462,83.48283022642136,294.1039180755615,-12.67219740897417,83.23055237531662,296.70578956604004,-12.672001272439957,82.95930057764053,299.5154857635498,-12.67644502222538,84.9635061621666,302.33041763305664,18.2242564111948,83.77316862344742,313.25632095336914,-18.43596115708351,90.34451097249985,289.31127548217773,0.7483465620316565,89.73399728536606,293.1622123718262,-9.811563156545162,105.08136123418808,303.76962661743164,47.229271084070206,98.22800070047379,339.9183654785156,-47.48979672789574,131.72445952892303,314.5137691497803,57.30514481663704,125.3675839304924,364.4638252258301,-68.23328912258148,155.95317542552948,316.4432716369629,47.667957097291946,152.3593908548355,368.655481338501,-76.9109246134758,162.90921092033386,314.4923973083496,48.03197845816612,162.70790040493011,377.2803497314453,-83.33272844552994,163.27114820480347,316.22852325439453,39.466947466135025,163.36926877498627,371.1236000061035,-80.26039749383926,160.58050096035004,317.8740119934082,43.21272075176239,160.80817222595215,365.1660919189453,-75.29976457357407,155.17492175102234,301.08083724975586,29.177069664001465,155.26306450366974,324.2940044403076,-29.17692080140114,176.22364282608032,215.92936992645264,23.560043200850487,176.62904798984528,220.40505409240723,-37.02075272798538,192.7255529165268,308.49217414855957,44.47770684957504,194.61068451404572,331.81809425354004,-15.091518424451351,189.5965737104416,330.87581634521484,45.78740805387497,191.70432329177856,353.2367420196533,-12.492565512657166,212.40081131458282,317.6245880126953,45.94335973262787,219.22222673892975,351.40228271484375,-13.346317671239376
videoplayback1_part4.mp4_frame1.jpg,bridge_down,87.54209607839584,292.02083587646484,-19.290840849280357,84.70717281103134,296.0713863372803,-14.991267509758472,84.75941956043243,295.8376693725586,-15.020112656056881,84.79986995458603,295.62037467956543,-15.029001161456108,84.51956570148468,300.7152843475342,-21.95553369820118,84.46310251951218,303.85631561279297,-21.955960169434547,84.38321560621262,307.27203369140625,-21.9648577272892,85.78085035085678,305.1147937774658,10.962013565003872,85.14318734407425,320.9908676147461,-20.86891919374466,90.73560118675232,293.73252868652344,-9.157912507653236,90.36102265119553,299.0266227722168,-18.36874768137932,105.50583690404892,300.4647731781006,43.7075400352478,99.23120588064194,340.18421173095703,-47.2757363319397,131.86391562223434,309.1310405731201,57.5585612654686,126.4791288971901,360.0930690765381,-67.87058740854263,155.4569560289383,315.24335861206055,50.23084804415703,152.46641099452972,367.16474533081055,-78.63405346870422,161.55943751335144,315.29897689819336,51.15338176488876,162.02203810214996,374.05388832092285,-86.15604847669601,161.85645461082458,316.90515518188477,42.64064580202103,162.35510408878326,368.0757522583008,-82.89122611284256,159.8986780643463,318.2757568359375,46.01134568452835,159.7113686800003,362.6422119140625,-77.0106303691864,155.06181836128235,298.5303497314453,29.17962245643139,154.8286110162735,323.464937210083,-29.19154353439808,175.5960863828659,222.79778480529785,22.45475247502327,176.3278305530548,227.44178295135498,-39.30663853883743,192.89676904678345,308.11168670654297,47.00207054615021,196.73237085342407,330.40417671203613,-16.564802527427673,192.42460906505585,329.29078102111816,48.91693443059921,195.87651550769806,349.35587882995605,-14.052699878811836,211.9489449262619,312.74911880493164,49.58485275506973,218.9776736497879,342.6588821411133,-16.369527988135815
videoplayback2_part3_ic.mp4_frame2.jpg,bridge_down,131.3693779706955,304.2403221130371,-54.86387461423874,132.65880167484283,296.2896251678467,-60.50848692655563,132.71210253238678,297.78940200805664,-60.52124083042145,132.78921335935593,299.09631729125977,-60.516143292188644,132.11287826299667,306.68103218078613,-63.08284029364586,131.77889496088028,308.3189105987549,-63.06788966059685,131.45736783742905,309.0264129638672,-63.11653554439545,130.79226583242416,314.3595600128174,-61.14802077412605,129.4167673587799,313.43347549438477,-73.32838118076324,129.96119409799576,312.02476501464844,-51.15208625793457,129.2559152841568,305.47287940979004,-54.89179641008377,122.29163199663162,337.99936294555664,-36.82723939418793,122.24591106176376,316.60901069641113,-47.558514922857285,131.15554690361023,323.64970207214355,-16.491624489426613,125.47173142433167,297.48876571655273,-10.97350213676691,139.10501897335052,262.9299259185791,-29.206415712833405,135.28224349021912,290.6173324584961,33.63114729523659,138.9342212677002,241.79574966430664,-29.81888674199581,138.82525384426117,265.0590991973877,43.1885527074337,138.10778439044952,240.36123275756836,-33.24676796793938,132.95874774456024,274.85501289367676,38.85309845209122,138.56415688991547,250.3274631500244,-30.357173904776573,132.85162299871445,276.73407554626465,34.40850377082825,131.06021851301193,320.2652835845947,-0.39892668602988124,140.50664484500885,320.67240715026855,0.3736525133717805,92.70048290491104,295.4453945159912,-12.424816936254501,153.00221979618073,337.9580497741699,-52.39215597510338,69.09817278385162,340.20715713500977,-37.89365082979202,186.66409313678741,321.43710136413574,-62.946264892816544,74.01668965816498,359.5158863067627,-38.25002387166023,190.00503659248352,323.2098197937012,-62.25074261426926,52.33430877327919,335.1145076751709,-35.08532166481018,196.33306503295898,322.25077629089355,-69.76810276508331
videoplayback4_part4.mp4_frame0.jpg,bridge_down,64.47283878922462,315.4580497741699,11.359026096761227,60.67327782511711,324.1231441497803,16.08369268476963,60.68727493286133,325.80674171447754,16.04350682348013,60.72813168168068,327.7272891998291,16.01462546736002,60.99569007754326,328.4845161437988,1.9624324003234506,61.21591418981552,330.8158779144287,1.9645899021998048,61.507926285266876,333.2130718231201,1.9087762339040637,63.98875370621681,344.66877937316895,38.55060160160065,65.28265535831451,347.70458221435547,-26.942736580967903,69.17117983102798,317.8780174255371,20.97092628479004,69.80392634868622,317.43616104125977,2.9658763390034437,94.60726797580719,344.5906734466553,73.76602917909622,90.54537892341614,366.0775566101074,-53.86366277933121,127.58888751268387,364.36875343322754,96.68250113725662,121.87504202127457,397.32410430908203,-73.29620271921158,149.99268472194672,349.8051452636719,93.13062340021133,146.11705899238586,391.7314624786377,-76.19858890771866,157.26886332035065,346.93273544311523,94.42701548337936,157.1122920513153,402.01892852783203,-87.14330524206161,160.11210680007935,344.92283821105957,85.38467466831207,158.9775002002716,392.9283142089844,-84.00317341089249,156.1914038658142,350.2646255493164,88.52115333080292,155.38460075855255,385.65430641174316,-74.36443269252777,139.85567271709442,333.5717010498047,36.31820574402809,143.84261548519135,354.0036678314209,-36.32004037499428,171.35213434696198,227.20872402191162,23.50154623389244,175.80525040626526,228.60414505004883,-50.184620171785355,178.22606205940247,354.0022659301758,73.60964298248291,192.09093153476715,360.78938484191895,-18.20101574063301,169.5233291387558,385.42948722839355,77.91642308235168,190.21700084209442,394.38806533813477,-13.343497328460217,201.29257142543793,385.6963920593262,74.1004228591919,213.98723602294922,395.28605461120605,-15.035860911011696
videoplayback1_part5.mp4_frame5.jpg,bridge_down,85.79400658607483,298.78003120422363,-14.984994158148766,83.13338935375214,302.0464897155762,-11.853461153805256,83.17954480648041,301.85691833496094,-11.85396809130907,83.2451006770134,301.5264415740967,-11.88149057328701,82.89580464363098,306.4628505706787,-20.511934608221054,82.79069155454636,309.21398162841797,-20.51782876253128,82.69623219966888,312.2160243988037,-20.513899996876717,84.49907898902893,309.878511428833,12.577780298888683,84.20234352350235,324.3783473968506,-29.39802199602127,88.86139690876007,300.7237243652344,-5.274248197674751,88.81780833005905,305.1196575164795,-17.21203900873661,101.17168217897415,312.3292636871338,44.830470979213715,95.19154161214828,336.053409576416,-38.04966285824776,91.64639085531235,303.28551292419434,89.77020710706711,83.0757674574852,335.0578308105469,-36.078190952539444,80.50849109888077,316.51156425476074,130.77614039182663,81.28592401742935,327.8712272644043,42.759132385253906,78.63422244787216,321.8704319000244,138.13643038272858,82.61316686868668,331.33360862731934,50.34305423498154,79.442498087883,321.73802375793457,140.1742708683014,85.66540539264679,325.8193588256836,58.33346754312515,81.3981744647026,320.2862548828125,131.2775820493698,84.97894763946533,325.6619453430176,47.54132330417633,143.05361151695251,303.04304122924805,31.327011734247208,147.0103794336319,321.57477378845215,-31.375261321663857,172.49179422855377,216.92766666412354,36.60334601998329,176.45451664924622,225.1925754547119,-39.14087802171707,180.8825433254242,311.804895401001,54.92383003234863,189.01180922985077,330.1387882232666,-13.043527118861675,173.3839237689972,332.79624938964844,57.11715951561928,184.89061653614044,347.81421661376953,-8.237975835800171,200.3000843524933,325.9543704986572,71.09281897544861,210.22954165935516,348.9459228515625,3.54658305644989
Screen Recording_frame2.jpg,bridge_down,76.49811470508575,694.1630530357361,-8.46278177946806,65.52023327350616,707.4644694328308,27.31126058101654,65.38720834255219,707.3854064941406,27.276620745658875,65.30035492777824,707.1396450996399,27.139542058110237,65.44478711485863,718.2741937637329,7.732967481017113,65.30539661645889,727.6599788665771,7.734505992382765,65.25190395116806,738.2820825576782,7.6763841062784195,70.4145881831646,764.3245573043823,101.34965831041336,70.01019299030304,798.2274074554443,-35.989778608083725,92.68337869644165,700.7425494194031,46.286992251873016,92.5084176659584,715.7095499038696,7.500399682670832,164.66390144824982,801.6824111938477,182.09990239143372,151.9604087471962,923.7381038665771,-125.21387702226639,264.95275461673737,895.1145191192627,225.44395196437836,261.6862778663635,1060.9634408950806,-107.87111496925354,349.6542592048645,953.4908924102783,208.52187478542328,362.4829828739166,1084.3511323928833,-101.75932413339615,379.4245300292969,908.1665668487549,204.01385855674744,390.362117767334,1145.109154701233,-117.41535514593124,376.4206590652466,943.0352325439453,193.47084641456604,401.3616590499878,1110.619634628296,-122.14098519086838,368.4966971874237,950.8577527999878,200.7216010093689,389.2354471683502,1092.0644159317017,-101.52887964248657,359.3463656902313,787.0783023834229,99.92044657468796,365.45739006996155,895.4274606704712,-99.93710952997208,487.13184237480164,358.29906368255615,63.33740106225014,511.45446157455444,518.3662481307983,-134.62172782421112,538.6721746921539,891.0146198272705,200.19499588012695,574.7960283756256,1002.7634420394897,-59.53771969676018,526.3263781070709,973.411527633667,213.73457276821136,561.3816924095154,1104.4924478530884,-48.920804262161255,601.5089952945709,957.2049407958984,214.84083771705627,648.67431640625,1095.2150506973267,-53.06032431125641
videoplayback4_part3.mp4_frame1.jpg,bridge_down,71.52547001838684,346.45411491394043,2.253832072019577,77.86706507205963,362.9907417297363,8.919486925005913,77.79173254966736,364.19617652893066,8.870658986270428,76.97056621313095,365.5954170227051,8.837672844529152,78.05459171533585,367.9438877105713,-6.231370344758034,77.58144199848175,372.25656509399414,-6.245067715644836,76.90012603998184,377.21912384033203,-6.287703271955252,73.69150936603546,386.145601272583,37.67261803150177,74.87213462591171,401.4212894439697,-37.3211695253849,74.75326180458069,347.8376770019531,15.999602414667606,75.33733427524567,354.56892013549805,-4.254738036543131,95.14191001653671,377.6776885986328,80.22619932889938,91.26719355583191,420.3698444366455,-76.19023650884628,126.24390184879303,405.37219047546387,95.12806981801987,122.72726833820343,465.78786849975586,-109.02509361505508,152.64556109905243,404.05028343200684,81.61327689886093,153.97613525390625,459.48474884033203,-116.88450783491135,161.79180800914764,407.89292335510254,85.99290311336517,163.7789225578308,479.82659339904785,-128.85323792696,163.1693583726883,409.8062038421631,73.77860605716705,165.80604493618011,467.0541572570801,-122.55724310874939,159.06174838542938,408.20677757263184,75.67934811115265,162.55443513393402,456.6031837463379,-113.73922616243362,159.54087674617767,378.48875999450684,48.728196769952774,160.65036177635193,407.7937602996826,-48.68940398097038,176.63677275180817,188.1358766555786,53.647309094667435,178.8945758342743,201.11639499664307,-60.31590297818184,187.86656498908997,390.518159866333,96.57095074653625,191.60122990608215,417.5505065917969,-19.690442383289337,182.39857614040375,429.6049690246582,100.13213038444519,186.23889327049255,455.73354721069336,-14.899967461824417,205.96732378005981,438.67884635925293,108.5142132639885,212.55768835544586,459.4331645965576,-7.6946816593408585
Screen Recording_frame0.jpg,bridge_down,59.720325380563736,738.4750928878784,23.402744933962822,55.226777255535126,769.582179069519,34.14338082075119,55.07426741719246,774.1169881820679,34.00250966846943,54.57256215810776,779.1692924499512,33.92750895023346,54.757631450891495,777.2071905136108,0.6530917757190764,54.22182387113571,786.7269115447998,0.6126287479419261,53.53134146332741,797.5729207992554,0.5065076635219157,55.14855891466141,849.2279682159424,96.1061726808548,55.147777527570724,868.6461315155029,-47.61778903007507,75.3098638355732,752.52317237854,49.63433510065079,74.79382982850075,764.7434253692627,6.281449507921934,145.25913351774216,853.0796871185303,181.41365540027618,135.00383108854294,1002.2978916168213,-140.45275682210922,266.71725606918335,913.9263210296631,234.17309093475342,259.1976445913315,1117.6813173294067,-189.4174680709839,345.28597688674927,899.8803634643555,216.67123448848724,363.9707040786743,1144.4455013275146,-197.52318954467773,380.19516682624817,888.835657119751,215.4981186389923,395.6596236228943,1195.6245584487915,-219.61858677864075,380.3199100494385,899.2506608963013,192.7923436164856,405.20126581192017,1179.8640003204346,-217.66866266727448,369.8936381340027,914.7104148864746,204.50691878795624,392.79709911346436,1157.65185546875,-195.4843167066574,371.03985834121704,811.2692699432373,95.37885558605194,374.0035948753357,961.7319412231445,-95.14716684818268,471.9994900226593,379.28091621398926,56.25878056883812,495.3368248939514,553.7510933876038,-142.22877502441406,527.0869812965393,888.8265752792358,149.95673316717148,557.6901211738586,1066.6817750930786,-62.286151736974716,508.9956703186035,988.125467300415,156.92143040895462,540.2423148155212,1170.2007522583008,-51.24663528800011,602.6112985610962,986.8449277877808,150.67647528648376,650.0746417045593,1148.877184867859,-53.799934566020966
